url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.0	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.1	Admetus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.2	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.3	Apolline	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.4	petiit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.5	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.7	adiuuaret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n862
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.7_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.8	Apollo	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.8	Apollo	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.9	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.10	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.11	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.11	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.11	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
